https://www.nytimes.com/video/movies/100000004959629/this-weeks-movies-march-3-2017.html?em_pos=small&emc=edit_fm_20170305&nl=movies-update&nl_art=7&ref=img&te=1,200
https://www.nytimes.com/2017/03/03/movies/beauty-and-the-beast-review.html?emc=edit_fm_20170305&nl=movies-update&nl_art&ref=img&te=1,200
https://www.nytimes.com/2017/03/03/movies/sundance-film-festival-streaming-service-sundance-now.html?em_pos=small&emc=edit_fm_20170305&nl=movies-update&nl_art=11&ref=headline&te=1,200
https://www.nytimes.com/2017/03/02/movies/the-last-word-review-shirley-maclaine.html?em_pos=small&emc=edit_fm_20170305&nl=movies-update&nl_art=2&ref=headline&te=1,200
https://www.nytimes.com/2017/03/02/movies/the-last-word-review-shirley-maclaine.html?em_pos=small&emc=edit_fm_20170305&nl=movies-update&nl_art=2&ref=img&te=1,200
https://www.nytimes.com/2017/03/02/movies/junction-48-review.html?emc=edit_fm_20170305&nl=movies-update&te=1,200
https://www.nytimes.com/subscriptions/Multiproduct/lp8U939.html?emc=edit_fm_20170305&nl=movies-update&te=1,200
https://www.nytimes.com/2017/03/03/movies/beauty-and-the-beast-review.html?em_pos=medium&emc=edit_fm_20170305&nl=movies-update&nl_art=1&ref=img&te=1,200
https://www.nytimes.com/2017/03/03/movies/sundance-film-festival-streaming-service-sundance-now.html?em_pos=small&emc=edit_fm_20170305&nl=movies-update&nl_art=11&ref=img&te=1,200
https://www.nytimes.com/2017/03/02/movies/junction-48-review.html?emc=edit_fm_20170305&nl=movies-update&nl_art&ref=headline&te=1,200
https://www.nytimes.com/es/2017/03/01/tres-arquitectos-catalanes-ganan-el-premio-pritzker/amp/,200
https://www.nytimes.com/es/tag/rafael-aranda/,200
https://www.nytimes.com/es/tag/cataluna/,200
https://www.nytimes.com/es/tag/pritzker/,200
https://www.nytimes.com/es/tag/ramon-villalta/,200
https://www.nytimes.com/es/tag/arquitectura/,200
https://www.nytimes.com/es/2016/01/13/el-arquitecto-alejandro-aravena-de-chile-es-el-cuarto-latinoamericano-en-ganar-el-premio-pritzker/,200
https://www.nytimes.com/es/tag/carme-pigem/,200
https://www.nytimes.com/es/tag/soulages/,200
https://www.nytimes.com/2017/03/01/arts/design/3-win-the-pritzker-long-a-prize-for-starchitects.html?mcid=nyt-es&ref=nyt-es&subid=article,200
https://www.nytimes.com/es/2017/02/28/la-violencia-y-la-vida-que-significa-ser-humano-en-el-siglo-xxi/,200
https://www.nytimes.com/es/collection/arquitectura/,200
http://www.nytimes.com/newsletters/nytnow/?emc=edit_ne_20170305&nl=evening-briefing&te=1,301
https://www.nytimes.com/2017/03/03/us/arkansas-death-penalty-drug.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/2017/03/03/technology/uber-greyball-program-evade-authorities.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/2017/03/01/watching/new-streaming-netflix-hulu-amazon-prime-hbo-march.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/2017/03/02/briefing/jeff-sessions-snapchat-palmyra.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/2017/03/02/world/europe/sergey-kislyak-russian-ambassador.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/2017/03/03/us/politics/majority-rule-means-the-power-to-stop-not-just-start-an-investigation.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/2017/03/01/technology/personaltech/nintendo-switch.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/2017/03/03/nyregion/jewish-centers-bomb-threats-arrest.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/2017/03/03/business/economy/federal-reserve-interest-rates.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/2017/03/03/world/europe/eu-visas-parliament-united-states.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/2017/03/03/briefing/european-union-nintendo-switch-logan.html?em_pos=large&emc=edit_ne_20170305&nl=evening-briefing&ref=headline&te=1,200
https://www.nytimes.com/2017/03/03/technology/review-nintendo-switch.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/content/help/rights/privacy/policy/privacy-policy.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/2017/03/03/sports/hockey/peta-pittsburgh-penguins-fireworks-nhl.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/2017/03/03/podcasts/the-daily/jeff-sessions-russia.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
http://www.nytimes.com/?emc=edit_ne_20170305&nl=evening-briefing&te=1,301
https://www.nytimes.com/2017/03/02/movies/logan-review-hugh-jackman-wolverine-x-men.html?emc=edit_ne_20170305&nl=evening-briefing&te=1,200
https://www.nytimes.com/aponline/2017/02/17/world/asia/ap-as-turkmenistan-inauguration.html,410
https://www.nytimes.com/2017/03/02/world/asia/rodrigo-duterte-human-rights-watch-philippines.html,200
https://www.nytimes.com/2017/03/01/us/tornadoes-weather-midwest-storms.html,200
https://www.nytimes.com/2017/03/02/us/harvard-charles-spackman-donation-lawsuit.html,200
http://www.nytimes.com/newsletters/sample/running?contentId=RU&eventName=sample&module=newsletter-sign-up&pgtype=subscriptionspage&version=new,200
https://www.nytimes.com/store/simply-soothing-crosswords-nssoothing.html,200
https://www.nytimes.com/store/mad-about-crosswords-13504.html,200
https://www.nytimes.com/store/homestyle-crosswords-13709.html,200
https://www.nytimes.com/store/best-of-thursday-crosswords-13906.html,200
https://www.nytimes.com/store/winter-wonderland-crosswords-13903.html,200
https://www.nytimes.com/store/picnic-blanket-crosswords-13460.html,200
https://www.nytimes.com/store/feel-better-crosswords.html,200
https://www.nytimes.com/store/crossword-puzzle-marble-coaster-set-20089-06.html,200
https://www.nytimes.com/store/will-shortz-signed-framed-new-york-times-crossword-nsap2339.html,200
https://www.nytimes.com/store/grab-38-go-crosswords-13908.html,200
https://www.nytimes.com/store/crossword-getaway-200-relaxing-puzzles-13502.html,200
https://www.nytimes.com/store/fireside-sunday-crosswords-13417.html,200
https://www.nytimes.com/store/crosswords-to-supercharge-your-brainpower-13968.html,200
https://www.nytimes.com/store/mini-crossword-puzzle-box.html,200
https://www.nytimes.com/store/large-print-crossword-puzzles-volume-10-13390.html,200
https://www.nytimes.com/store/will-shortz-s-wittiest-wackiest-crosswords-nswittiest.html,200
https://www.nytimes.com/store/the-new-york-times-puzzle-spectacular.html,200
https://www.nytimes.com/store/new-york-times-first-crossword-puzzle-aluminum-keepsake.html,200
https://www.nytimes.com/store/crosswords-for-the-holidays-13389.html,200
https://www.nytimes.com/store/pocket-size-puzzles-crosswords-13902.html,200
https://www.nytimes.com/store/sweet-and-simple-crosswords.html,200
https://www.nytimes.com/store/crafty-crosswords-13522.html,200
https://www.nytimes.com/store/will-shortz-presents-challenging-kenken-ken02.html,200
https://www.nytimes.com/store/will-shortz-presents-diabolical-kenken-ken03.html,200
https://www.nytimes.com/store/dreaming-of-crosswords-13500.html,200
https://www.nytimes.com/store/will-shortz-presents-kenken-nytcb3.html,200
https://www.nytimes.com/by/sarah-maslin-nir,200
http://www.nytimes.com/2000/01/23/nyregion/dining-out-attention-getting-food-in-a-landmark.html,200
https://www.nytimes.com/es/tag/ayotzinapa,301
https://www.nytimes.com/es/tag/estudiantes-de-ayotzinapa/,200
https://www.nytimes.com/es/2016/04/25/el-gobierno-mexicano-no-colaboro-con-nuestra-investigacion-sobre-lo-que-sucedio-en-ayotzinapa-giei/,200
https://www.nytimes.com/2017/03/01/opinion/still-no-justice-for-mexicos-missing-students.html?mcid=nyt-es&ref=nyt-es&subid=article,200
https://www.nytimes.com/es/2017/02/11/en-un-nuevo-informe-mexico-niega-un-mal-manejo-de-la-investigacion-de-ayotzinapa/,200
https://www.nytimes.com/es/tag/enrique-pena-nieto/,200
https://www.nytimes.com/es/2016/09/16/fracaso-la-izquierda-latinoamericana/,200
https://www.nytimes.com/es/tag/donald-j-trump/,200
https://www.nytimes.com/es/2016/09/26/los-estudiantes-que-sobrevivieron-a-la-noche-de-iguala-siguen-buscando-respuestas/,200
https://www.nytimes.com/es/tag/ayotzinapa/,200
https://www.nytimes.com/es/2016/12/16/ayotzinapa-un-informe-interno-sostiene-que-los-funcionarios-afectaron-la-investigacion-sobre-los-estudiantes-desaparecidos/,200
https://www.nytimes.com/es/2016/11/29/por-que-netflix-decepciona-a-los-cinefilos-y-que-hacer-al-respecto/,200
https://www.nytimes.com/es/2017/03/02/la-investigacion-de-ayotzinapa-en-tiempos-de-corrupcion/amp/,200
https://www.nytimes.com/es/2017/01/27/trump-y-pena-nieto-acuerdan-no-hablar-mas-sobre-el-muro-fronterizo-en-publico/,200
https://www.nytimes.com/2017/02/27/nyregion/metropolitan-diary-a-compliment-in-a-way.html?rref=collection%2Fcolumn%2FMetropolitan%20Diary,200
https://www.nytimes.com/2017/03/02/nyregion/metropolitan-diary-four-cups-of-coffee-by-noon.html?rref=collection%2Fcolumn%2FMetropolitan%20Diary,200
http://www.nytimes.com/2015/10/21/nyregion/how-to-submit-to-metropolitan-diary.html,301
http://www.nytimes.com/column/metropolitan-diary,301
https://www.nytimes.com/2017/03/01/nyregion/metropolitan-diary-meeting-eleanor-roosevelt.html?rref=collection%2Fcolumn%2FMetropolitan%20Diary,200
https://www.nytimes.com/2017/02/26/nyregion/metropolitan-diary-lift-your-head-up.html?rref=collection%2Fcolumn%2FMetropolitan%20Diary,200
https://www.nytimes.com/column/metropolitan-diary,200
https://www.nytimes.com/2017/02/28/nyregion/metropolitan-diary-the-endless-search-for-a-lost-glove.html?rref=collection%2Fcolumn%2FMetropolitan%20Diary,200
https://www.nytimes.com/2017/02/21/us/bao-bao-panda-washington-china.html,200
https://www.nytimes.com/aponline/2017/02/23/us/ap-us-giraffe-birth-live-stream.html,200
https://www.nytimes.com/2015/09/30/nyregion/new-yorks-southern-tier-once-a-home-for-big-business-is-struggling.html,200
https://www.nytimes.com/2017/02/08/us/sunny-red-panda-virginia-zoo.html,200
https://www.nytimes.com/2016/08/02/opinion/i-destini-race-policing-prisons.html,200
https://www.nytimes.com/2016/09/09/business/dealbook/workers-paid-by-card-will-gain-protections-in-new-york-state.html,200
https://www.nytimes.com/2016/07/05/business/dealbook/new-payday-options-for-making-ends-meet.html,200
https://www.nytimes.com/2016/10/05/business/prepaid-debit-cards-users-will-get-new-federal-protections.html,200
https://www.nytimes.com/2016/11/24/business/consumer-protection-bureau-chief-braces-for-a-reckoning.html,200
https://www.nytimes.com/video/opdocs-season-6,200
https://www.nytimes.com/video/opinion/100000004882544/broken-the-womens-prison-at-hoheneck.html,200
https://www.nytimes.com/2017/01/27/opinion/broken-the-womens-prison-at-hoheneck.html,200
https://www.nytimes.com/2017/02/14/opinion/alone.html,200
https://www.nytimes.com/video/opinion/100000004798478/alone.html,200
https://www.nytimes.com/2017/03/04/style/palm-springs-hotels-airbnb-vacation-rental-homes.html?em_pos=medium&emc=edit_li_20170305&nl=nyt-living&nl_art=1&ref=headline&te=1,200
http://www.nytimes.com/?emc=edit_li_20170305&nl=nyt-living&te=1,301
https://www.nytimes.com/content/help/rights/privacy/policy/privacy-policy.html?emc=edit_li_20170305&nl=nyt-living&te=1,200
https://www.nytimes.com/2017/03/03/style/modern-love-you-may-want-to-marry-my-husband.html?em_pos=large&emc=edit_li_20170305&nl=nyt-living&ref=kicker&te=1,200
https://www.nytimes.com/2017/03/03/style/modern-love-you-may-want-to-marry-my-husband.html?em_pos=large&emc=edit_li_20170305&nl=nyt-living&ref=headline&te=1,200
https://www.nytimes.com/2017/03/01/travel/bangkok-thailand-city-of-spirits-culture.html?em_pos=medium&emc=edit_li_20170305&nl=nyt-living&nl_art=2&ref=headline&te=1,200
https://www.nytimes.com/2017/03/02/books/review/flaneuse-by-lauren-elkin.html?em_pos=medium&emc=edit_li_20170305&nl=nyt-living&nl_art=9&ref=headline&te=1,200
https://www.nytimes.com/2017/03/04/style/health-sick-illness-medical-conditions-social-media.html?em_pos=medium&emc=edit_li_20170305&nl=nyt-living&nl_art=0&ref=img&te=1,200
https://www.nytimes.com/2017/03/03/fashion/weddings/islamic-romance-wharton-kanye-and-drake.html?em_pos=large&emc=edit_li_20170305&nl=nyt-living&ref=kicker&te=1,200
https://www.nytimes.com/2017/03/02/travel/miches-dominican-republic-photogenic-town.html?em_pos=medium&emc=edit_li_20170305&nl=nyt-living&nl_art=7&ref=img&te=1,200
https://www.nytimes.com/2017/03/03/fashion/weddings/islamic-romance-wharton-kanye-and-drake.html?em_pos=large&emc=edit_li_20170305&nl=nyt-living&ref=headline&te=1,200
https://www.nytimes.com/2017/03/04/style/health-sick-illness-medical-conditions-social-media.html?em_pos=medium&emc=edit_li_20170305&nl=nyt-living&nl_art=0&ref=headline&te=1,200
https://www.nytimes.com/2017/03/02/us/politics/trump-mnuchin-irs.html?emc=edit_cn_20170305&nl=first-draft&nl_art&ref=headline&te=1,200
http://www.nytimes.com/?emc=edit_cn_20170305&nl=first-draft&te=1,301
http://www.nytimes.com/politics?emc=edit_cn_20170305&nl=first-draft&te=1,301
https://www.nytimes.com/2017/03/02/us/politics/jeff-sessions-russia-trump-investigation-democrats.html?em_pos=small&emc=edit_cn_20170305&nl=first-draft&nl_art=7&ref=headline&te=1,200
https://www.nytimes.com/2017/03/02/us/politics/ben-carson-housing-urban-development.html?emc=edit_cn_20170305&nl=first-draft&nl_art&ref=headline&te=1,200
https://www.nytimes.com/2017/03/02/world/middleeast/airstrikes-are-said-to-target-al-qaeda-in-yemen.html?em_pos=small&emc=edit_cn_20170305&nl=first-draft&nl_art=4&ref=headline&te=1,200
https://www.nytimes.com/2017/03/02/us/politics/trump-navy-warship-military-spending.html?em_pos=small&emc=edit_cn_20170305&nl=first-draft&nl_art=3&ref=headline&te=1,200
https://www.nytimes.com/2017/03/02/us/churches-welcome-refugees-trump.html?em_pos=small&emc=edit_cn_20170305&nl=first-draft&nl_art=12&ref=img&te=1,200
https://www.nytimes.com/2017/03/02/us/politics/trump-navy-warship-military-spending.html?em_pos=small&emc=edit_cn_20170305&nl=first-draft&nl_art=3&ref=img&te=1,200
https://www.nytimes.com/newsgraphics/2016/news-tips/?emc=edit_cn_20170305&nl=first-draft&te=1,200
https://www.nytimes.com/2017/03/02/us/politics/obamacare-aca-repeal-replace.html?em_pos=small&emc=edit_cn_20170305&nl=first-draft&nl_art=1&ref=headline&te=1,200
https://www.nytimes.com/2017/03/02/us/politics/pelosi-schumer-ryan-sessions.html?em_pos=small&emc=edit_cn_20170305&nl=first-draft&nl_art=9&ref=img&te=1,200
http://www.nytimes.com/newsletters/morning-briefing?em_pos=small&emc=edit_cn_20170305&nl=first-draft&nl_art=0&ref=img&te=1,200
https://www.nytimes.com/2017/03/02/us/churches-welcome-refugees-trump.html?em_pos=small&emc=edit_cn_20170305&nl=first-draft&nl_art=12&ref=headline&te=1,200
https://www.nytimes.com/2017/02/09/us/politics/donald-trump-administration.html?em_pos=large&emc=edit_cn_20170305&nl=first-draft&ref=img&te=1,200
https://www.nytimes.com/2017/03/02/world/europe/sergey-kislyak-russian-ambassador.html?em_pos=small&emc=edit_cn_20170305&nl=first-draft&nl_art=10&ref=headline&te=1,200
https://www.nytimes.com/interactive/2017/03/02/us/politics/sessions-russia-timeline.html?emc=edit_cn_20170305&nl=first-draft&te=1,200
http://www.nytimes.com/newsletters/morning-briefing?emc=edit_cn_20170305&nl=first-draft&te=1,200
https://www.nytimes.com/2017/03/02/us/mike-pence-used-private-email-as-governor-news-report-says.html?em_pos=small&emc=edit_cn_20170305&nl=first-draft&nl_art=6&ref=headline&te=1,200
https://www.nytimes.com/2017/03/02/us/politics/kushner-flynn-sessions-russia.html?emc=edit_cn_20170305&nl=first-draft&te=1,200
https://www.nytimes.com/content/help/rights/privacy/policy/privacy-policy.html?emc=edit_cn_20170305&nl=first-draft&te=1,200
https://www.nytimes.com/2017/03/02/us/politics/secretary-ryan-zinke-horse-interior.html?emc=edit_cn_20170305&nl=first-draft&nl_art&ref=headline&te=1,200
http://www.nytimes.com/newsletters/sample/wheels?contentId=WS&eventName=sample&module=newsletter-sign-up&pgtype=subscriptionspage&version=lifestyle,200
https://www.nytimes.com/2017/01/23/opinion/birth-place.html,200
https://www.nytimes.com/video/opinion/100000004868710/birth-place.html,200
https://www.nytimes.com/2016/12/08/arts/design/the-russian-avant-garde-rising-in-a-revolutionary-impulse.html,200
https://www.nytimes.com/2017/03/03/dining/what-to-cook-this-weekend.html,200
https://www.nytimes.com/2017/01/19/theater/jitney-review-august-wilson.html,200
